Generation,Best_Fitness,Time_to_Target,Max_Theta1,Max_Theta2,Max_X_Deviation,Max_L_Deviation,Max_X_Acceleration,Max_L_Acceleration,Max_X_Jerk,Max_L_Jerk,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,R1,R2,Fitness_ISE_x,Fitness_ISE_l,Fitness_ISE_theta1,Fitness_ISE_theta2,Fitness_MSE_theta1,Fitness_MSE_theta2,Fitness_q_ddot1_value,Fitness_q_ddot3_value,Fitness_MSE_time
619,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
620,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
621,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
622,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
623,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
624,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
625,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
626,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
627,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
628,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
629,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
630,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
631,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
632,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
633,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
634,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
635,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
636,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
637,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
638,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
639,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
640,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
641,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
642,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
643,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
644,-2242717.6031410648,8.44,1.9722823735533073,1.9844063196225448,0.0006713764791619337,8.292125459163913e-06,0.30698159605271624,0.9065137072939878,1.105674862373346,33.181279494021574,9934811529106.188,9826558526062.77,5652283210329.414,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7034.493174764895,291.14304558852086,0.0,231.70165608631692,0.0,2362.721064814736,4.108835507559449,0.00513445476913477,2232793.430229848
645,-2242717.6031410648,8.44,1.9722823735533073,1.9844063196225448,0.0006713764791619337,8.292125459163913e-06,0.30698159605271624,0.9065137072939878,1.105674862373346,33.181279494021574,9934811529106.188,9826558526062.77,5652283210329.414,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7034.493174764895,291.14304558852086,0.0,231.70165608631692,0.0,2362.721064814736,4.108835507559449,0.00513445476913477,2232793.430229848
646,-2242717.6031410648,8.44,1.9722823735533073,1.9844063196225448,0.0006713764791619337,8.292125459163913e-06,0.30698159605271624,0.9065137072939878,1.105674862373346,33.181279494021574,9934811529106.188,9826558526062.77,5652283210329.414,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7034.493174764895,291.14304558852086,0.0,231.70165608631692,0.0,2362.721064814736,4.108835507559449,0.00513445476913477,2232793.430229848
647,-2242717.6031410648,8.44,1.9722823735533073,1.9844063196225448,0.0006713764791619337,8.292125459163913e-06,0.30698159605271624,0.9065137072939878,1.105674862373346,33.181279494021574,9934811529106.188,9826558526062.77,5652283210329.414,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7034.493174764895,291.14304558852086,0.0,231.70165608631692,0.0,2362.721064814736,4.108835507559449,0.00513445476913477,2232793.430229848
648,-2242717.6031410648,8.44,1.9722823735533073,1.9844063196225448,0.0006713764791619337,8.292125459163913e-06,0.30698159605271624,0.9065137072939878,1.105674862373346,33.181279494021574,9934811529106.188,9826558526062.77,5652283210329.414,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7034.493174764895,291.14304558852086,0.0,231.70165608631692,0.0,2362.721064814736,4.108835507559449,0.00513445476913477,2232793.430229848
649,-2242717.6031410648,8.44,1.9722823735533073,1.9844063196225448,0.0006713764791619337,8.292125459163913e-06,0.30698159605271624,0.9065137072939878,1.105674862373346,33.181279494021574,9934811529106.188,9826558526062.77,5652283210329.414,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7034.493174764895,291.14304558852086,0.0,231.70165608631692,0.0,2362.721064814736,4.108835507559449,0.00513445476913477,2232793.430229848
650,-2242717.6031410648,8.44,1.9722823735533073,1.9844063196225448,0.0006713764791619337,8.292125459163913e-06,0.30698159605271624,0.9065137072939878,1.105674862373346,33.181279494021574,9934811529106.188,9826558526062.77,5652283210329.414,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7034.493174764895,291.14304558852086,0.0,231.70165608631692,0.0,2362.721064814736,4.108835507559449,0.00513445476913477,2232793.430229848
651,-2242717.6031410648,8.44,1.9722823735533073,1.9844063196225448,0.0006713764791619337,8.292125459163913e-06,0.30698159605271624,0.9065137072939878,1.105674862373346,33.181279494021574,9934811529106.188,9826558526062.77,5652283210329.414,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7034.493174764895,291.14304558852086,0.0,231.70165608631692,0.0,2362.721064814736,4.108835507559449,0.00513445476913477,2232793.430229848
