Generation,Best_Fitness,Time_to_Target,Max_Theta1,Max_Theta2,Max_X_Deviation,Max_L_Deviation,Max_X_Acceleration,Max_L_Acceleration,Max_X_Jerk,Max_L_Jerk,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,R1,R2,Fitness_ISE_x,Fitness_ISE_l,Fitness_ISE_theta1,Fitness_ISE_theta2,Fitness_MSE_theta1,Fitness_MSE_theta2,Fitness_q_ddot1_value,Fitness_q_ddot3_value,Fitness_MSE_time
542,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
543,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
544,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
545,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
546,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
547,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
548,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
549,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
550,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
551,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
552,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
553,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
554,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
555,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
556,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
557,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
558,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
559,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
560,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
561,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
562,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
563,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
564,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
565,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
566,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
567,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
568,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
569,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
570,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
571,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
572,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
