Generation,Best_Fitness,Time_to_Target,Max_Theta1,Max_Theta2,Max_X_Deviation,Max_L_Deviation,Max_X_Acceleration,Max_L_Acceleration,Max_X_Jerk,Max_L_Jerk,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,R1,R2,Fitness_ISE_x,Fitness_ISE_l,Fitness_ISE_theta1,Fitness_ISE_theta2,Fitness_MSE_theta1,Fitness_MSE_theta2,Fitness_q_ddot1_value,Fitness_q_ddot3_value,Fitness_MSE_time
864,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
865,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
866,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
867,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
868,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
869,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
870,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
871,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
872,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
873,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
874,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
875,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
876,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
877,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
878,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
879,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
880,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
881,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
882,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
883,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
884,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
885,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
886,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
887,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
888,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
889,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
890,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
891,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
892,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
893,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
894,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
