Generation,Best_Fitness,Time_to_Target,Max_Theta1,Max_Theta2,Max_X_Deviation,Max_L_Deviation,Max_X_Acceleration,Max_L_Acceleration,Max_X_Jerk,Max_L_Jerk,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,R1,R2,Fitness_ISE_x,Fitness_ISE_l,Fitness_ISE_theta1,Fitness_ISE_theta2,Fitness_MSE_theta1,Fitness_MSE_theta2,Fitness_q_ddot1_value,Fitness_q_ddot3_value,Fitness_MSE_time
664,-634656218.854093,12.34,0.7386901869808551,0.7414263835402444,0.026599232728690136,0.0004484644450607478,0.11996286617959374,0.4496247743123382,0.19651363477468306,15.350461811650382,9971986675237.242,7823211605150.235,473605849269.5862,7280647736362.208,594367412729.3643,216228951864.5711,9810230383854.494,8382777407217.104,29460948.256464206,14621789.108905556,16025.078069168276,363.7442292452148,0.0,44.03234729225772,0.0,329.8278493257393,1.0108121883771055,0.00029336254206507986,634639455.1604924
665,-634656218.854093,12.34,0.7386901869808551,0.7414263835402444,0.026599232728690136,0.0004484644450607478,0.11996286617959374,0.4496247743123382,0.19651363477468306,15.350461811650382,9971986675237.242,7823211605150.235,473605849269.5862,7280647736362.208,594367412729.3643,216228951864.5711,9810230383854.494,8382777407217.104,29460948.256464206,14621789.108905556,16025.078069168276,363.7442292452148,0.0,44.03234729225772,0.0,329.8278493257393,1.0108121883771055,0.00029336254206507986,634639455.1604924
666,-634656218.854093,12.34,0.7386901869808551,0.7414263835402444,0.026599232728690136,0.0004484644450607478,0.11996286617959374,0.4496247743123382,0.19651363477468306,15.350461811650382,9971986675237.242,7823211605150.235,473605849269.5862,7280647736362.208,594367412729.3643,216228951864.5711,9810230383854.494,8382777407217.104,29460948.256464206,14621789.108905556,16025.078069168276,363.7442292452148,0.0,44.03234729225772,0.0,329.8278493257393,1.0108121883771055,0.00029336254206507986,634639455.1604924
667,-634656218.854093,12.34,0.7386901869808551,0.7414263835402444,0.026599232728690136,0.0004484644450607478,0.11996286617959374,0.4496247743123382,0.19651363477468306,15.350461811650382,9971986675237.242,7823211605150.235,473605849269.5862,7280647736362.208,594367412729.3643,216228951864.5711,9810230383854.494,8382777407217.104,29460948.256464206,14621789.108905556,16025.078069168276,363.7442292452148,0.0,44.03234729225772,0.0,329.8278493257393,1.0108121883771055,0.00029336254206507986,634639455.1604924
668,-634656218.854093,12.34,0.7386901869808551,0.7414263835402444,0.026599232728690136,0.0004484644450607478,0.11996286617959374,0.4496247743123382,0.19651363477468306,15.350461811650382,9971986675237.242,7823211605150.235,473605849269.5862,7280647736362.208,594367412729.3643,216228951864.5711,9810230383854.494,8382777407217.104,29460948.256464206,14621789.108905556,16025.078069168276,363.7442292452148,0.0,44.03234729225772,0.0,329.8278493257393,1.0108121883771055,0.00029336254206507986,634639455.1604924
669,-634656218.854093,12.34,0.7386901869808551,0.7414263835402444,0.026599232728690136,0.0004484644450607478,0.11996286617959374,0.4496247743123382,0.19651363477468306,15.350461811650382,9971986675237.242,7823211605150.235,473605849269.5862,7280647736362.208,594367412729.3643,216228951864.5711,9810230383854.494,8382777407217.104,29460948.256464206,14621789.108905556,16025.078069168276,363.7442292452148,0.0,44.03234729225772,0.0,329.8278493257393,1.0108121883771055,0.00029336254206507986,634639455.1604924
670,-634656218.854093,12.34,0.7386901869808551,0.7414263835402444,0.026599232728690136,0.0004484644450607478,0.11996286617959374,0.4496247743123382,0.19651363477468306,15.350461811650382,9971986675237.242,7823211605150.235,473605849269.5862,7280647736362.208,594367412729.3643,216228951864.5711,9810230383854.494,8382777407217.104,29460948.256464206,14621789.108905556,16025.078069168276,363.7442292452148,0.0,44.03234729225772,0.0,329.8278493257393,1.0108121883771055,0.00029336254206507986,634639455.1604924
671,-634656218.854093,12.34,0.7386901869808551,0.7414263835402444,0.026599232728690136,0.0004484644450607478,0.11996286617959374,0.4496247743123382,0.19651363477468306,15.350461811650382,9971986675237.242,7823211605150.235,473605849269.5862,7280647736362.208,594367412729.3643,216228951864.5711,9810230383854.494,8382777407217.104,29460948.256464206,14621789.108905556,16025.078069168276,363.7442292452148,0.0,44.03234729225772,0.0,329.8278493257393,1.0108121883771055,0.00029336254206507986,634639455.1604924
672,-634656218.854093,12.34,0.7386901869808551,0.7414263835402444,0.026599232728690136,0.0004484644450607478,0.11996286617959374,0.4496247743123382,0.19651363477468306,15.350461811650382,9971986675237.242,7823211605150.235,473605849269.5862,7280647736362.208,594367412729.3643,216228951864.5711,9810230383854.494,8382777407217.104,29460948.256464206,14621789.108905556,16025.078069168276,363.7442292452148,0.0,44.03234729225772,0.0,329.8278493257393,1.0108121883771055,0.00029336254206507986,634639455.1604924
673,-634656218.854093,12.34,0.7386901869808551,0.7414263835402444,0.026599232728690136,0.0004484644450607478,0.11996286617959374,0.4496247743123382,0.19651363477468306,15.350461811650382,9971986675237.242,7823211605150.235,473605849269.5862,7280647736362.208,594367412729.3643,216228951864.5711,9810230383854.494,8382777407217.104,29460948.256464206,14621789.108905556,16025.078069168276,363.7442292452148,0.0,44.03234729225772,0.0,329.8278493257393,1.0108121883771055,0.00029336254206507986,634639455.1604924
674,-634656218.854093,12.34,0.7386901869808551,0.7414263835402444,0.026599232728690136,0.0004484644450607478,0.11996286617959374,0.4496247743123382,0.19651363477468306,15.350461811650382,9971986675237.242,7823211605150.235,473605849269.5862,7280647736362.208,594367412729.3643,216228951864.5711,9810230383854.494,8382777407217.104,29460948.256464206,14621789.108905556,16025.078069168276,363.7442292452148,0.0,44.03234729225772,0.0,329.8278493257393,1.0108121883771055,0.00029336254206507986,634639455.1604924
675,-634656218.854093,12.34,0.7386901869808551,0.7414263835402444,0.026599232728690136,0.0004484644450607478,0.11996286617959374,0.4496247743123382,0.19651363477468306,15.350461811650382,9971986675237.242,7823211605150.235,473605849269.5862,7280647736362.208,594367412729.3643,216228951864.5711,9810230383854.494,8382777407217.104,29460948.256464206,14621789.108905556,16025.078069168276,363.7442292452148,0.0,44.03234729225772,0.0,329.8278493257393,1.0108121883771055,0.00029336254206507986,634639455.1604924
676,-634656218.854093,12.34,0.7386901869808551,0.7414263835402444,0.026599232728690136,0.0004484644450607478,0.11996286617959374,0.4496247743123382,0.19651363477468306,15.350461811650382,9971986675237.242,7823211605150.235,473605849269.5862,7280647736362.208,594367412729.3643,216228951864.5711,9810230383854.494,8382777407217.104,29460948.256464206,14621789.108905556,16025.078069168276,363.7442292452148,0.0,44.03234729225772,0.0,329.8278493257393,1.0108121883771055,0.00029336254206507986,634639455.1604924
677,-634656218.854093,12.34,0.7386901869808551,0.7414263835402444,0.026599232728690136,0.0004484644450607478,0.11996286617959374,0.4496247743123382,0.19651363477468306,15.350461811650382,9971986675237.242,7823211605150.235,473605849269.5862,7280647736362.208,594367412729.3643,216228951864.5711,9810230383854.494,8382777407217.104,29460948.256464206,14621789.108905556,16025.078069168276,363.7442292452148,0.0,44.03234729225772,0.0,329.8278493257393,1.0108121883771055,0.00029336254206507986,634639455.1604924
678,-634656217.7399516,12.34,0.7387873731801081,0.7415240469271382,0.02659961753958262,0.0004484639825456105,0.11997738736025548,0.44962477431233466,0.19650488275852127,15.350461811650737,9971986675237.242,7823211605150.235,473605849269.5862,1247058396915.6758,594367412729.3643,216228951864.5711,9810230383854.494,8382777407217.104,29460948.256464206,14621789.108905556,16023.86177054434,363.74422918250474,0.0,44.04760649469937,0.0,329.91474730272046,1.0108121883770895,0.0002934264183677765,634639455.1604924
679,-634656217.7399516,12.34,0.7387873731801081,0.7415240469271382,0.02659961753958262,0.0004484639825456105,0.11997738736025548,0.44962477431233466,0.19650488275852127,15.350461811650737,9971986675237.242,7823211605150.235,473605849269.5862,1247058396915.6758,594367412729.3643,216228951864.5711,9810230383854.494,8382777407217.104,29460948.256464206,14621789.108905556,16023.86177054434,363.74422918250474,0.0,44.04760649469937,0.0,329.91474730272046,1.0108121883770895,0.0002934264183677765,634639455.1604924
680,-634656217.7399516,12.34,0.7387873731801081,0.7415240469271382,0.02659961753958262,0.0004484639825456105,0.11997738736025548,0.44962477431233466,0.19650488275852127,15.350461811650737,9971986675237.242,7823211605150.235,473605849269.5862,1247058396915.6758,594367412729.3643,216228951864.5711,9810230383854.494,8382777407217.104,29460948.256464206,14621789.108905556,16023.86177054434,363.74422918250474,0.0,44.04760649469937,0.0,329.91474730272046,1.0108121883770895,0.0002934264183677765,634639455.1604924
681,-634656217.7399516,12.34,0.7387873731801081,0.7415240469271382,0.02659961753958262,0.0004484639825456105,0.11997738736025548,0.44962477431233466,0.19650488275852127,15.350461811650737,9971986675237.242,7823211605150.235,473605849269.5862,1247058396915.6758,594367412729.3643,216228951864.5711,9810230383854.494,8382777407217.104,29460948.256464206,14621789.108905556,16023.86177054434,363.74422918250474,0.0,44.04760649469937,0.0,329.91474730272046,1.0108121883770895,0.0002934264183677765,634639455.1604924
682,-634656217.7399516,12.34,0.7387873731801081,0.7415240469271382,0.02659961753958262,0.0004484639825456105,0.11997738736025548,0.44962477431233466,0.19650488275852127,15.350461811650737,9971986675237.242,7823211605150.235,473605849269.5862,1247058396915.6758,594367412729.3643,216228951864.5711,9810230383854.494,8382777407217.104,29460948.256464206,14621789.108905556,16023.86177054434,363.74422918250474,0.0,44.04760649469937,0.0,329.91474730272046,1.0108121883770895,0.0002934264183677765,634639455.1604924
683,-634656217.7399516,12.34,0.7387873731801081,0.7415240469271382,0.02659961753958262,0.0004484639825456105,0.11997738736025548,0.44962477431233466,0.19650488275852127,15.350461811650737,9971986675237.242,7823211605150.235,473605849269.5862,1247058396915.6758,594367412729.3643,216228951864.5711,9810230383854.494,8382777407217.104,29460948.256464206,14621789.108905556,16023.86177054434,363.74422918250474,0.0,44.04760649469937,0.0,329.91474730272046,1.0108121883770895,0.0002934264183677765,634639455.1604924
684,-634656217.7399516,12.34,0.7387873731801081,0.7415240469271382,0.02659961753958262,0.0004484639825456105,0.11997738736025548,0.44962477431233466,0.19650488275852127,15.350461811650737,9971986675237.242,7823211605150.235,473605849269.5862,1247058396915.6758,594367412729.3643,216228951864.5711,9810230383854.494,8382777407217.104,29460948.256464206,14621789.108905556,16023.86177054434,363.74422918250474,0.0,44.04760649469937,0.0,329.91474730272046,1.0108121883770895,0.0002934264183677765,634639455.1604924
685,-634656217.7399516,12.34,0.7387873731801081,0.7415240469271382,0.02659961753958262,0.0004484639825456105,0.11997738736025548,0.44962477431233466,0.19650488275852127,15.350461811650737,9971986675237.242,7823211605150.235,473605849269.5862,1247058396915.6758,594367412729.3643,216228951864.5711,9810230383854.494,8382777407217.104,29460948.256464206,14621789.108905556,16023.86177054434,363.74422918250474,0.0,44.04760649469937,0.0,329.91474730272046,1.0108121883770895,0.0002934264183677765,634639455.1604924
686,-634656217.7399516,12.34,0.7387873731801081,0.7415240469271382,0.02659961753958262,0.0004484639825456105,0.11997738736025548,0.44962477431233466,0.19650488275852127,15.350461811650737,9971986675237.242,7823211605150.235,473605849269.5862,1247058396915.6758,594367412729.3643,216228951864.5711,9810230383854.494,8382777407217.104,29460948.256464206,14621789.108905556,16023.86177054434,363.74422918250474,0.0,44.04760649469937,0.0,329.91474730272046,1.0108121883770895,0.0002934264183677765,634639455.1604924
687,-634656217.7399516,12.34,0.7387873731801081,0.7415240469271382,0.02659961753958262,0.0004484639825456105,0.11997738736025548,0.44962477431233466,0.19650488275852127,15.350461811650737,9971986675237.242,7823211605150.235,473605849269.5862,1247058396915.6758,594367412729.3643,216228951864.5711,9810230383854.494,8382777407217.104,29460948.256464206,14621789.108905556,16023.86177054434,363.74422918250474,0.0,44.04760649469937,0.0,329.91474730272046,1.0108121883770895,0.0002934264183677765,634639455.1604924
688,-634656217.7399516,12.34,0.7387873731801081,0.7415240469271382,0.02659961753958262,0.0004484639825456105,0.11997738736025548,0.44962477431233466,0.19650488275852127,15.350461811650737,9971986675237.242,7823211605150.235,473605849269.5862,1247058396915.6758,594367412729.3643,216228951864.5711,9810230383854.494,8382777407217.104,29460948.256464206,14621789.108905556,16023.86177054434,363.74422918250474,0.0,44.04760649469937,0.0,329.91474730272046,1.0108121883770895,0.0002934264183677765,634639455.1604924
689,-634656217.7399516,12.34,0.7387873731801081,0.7415240469271382,0.02659961753958262,0.0004484639825456105,0.11997738736025548,0.44962477431233466,0.19650488275852127,15.350461811650737,9971986675237.242,7823211605150.235,473605849269.5862,1247058396915.6758,594367412729.3643,216228951864.5711,9810230383854.494,8382777407217.104,29460948.256464206,14621789.108905556,16023.86177054434,363.74422918250474,0.0,44.04760649469937,0.0,329.91474730272046,1.0108121883770895,0.0002934264183677765,634639455.1604924
690,-634656217.7399516,12.34,0.7387873731801081,0.7415240469271382,0.02659961753958262,0.0004484639825456105,0.11997738736025548,0.44962477431233466,0.19650488275852127,15.350461811650737,9971986675237.242,7823211605150.235,473605849269.5862,1247058396915.6758,594367412729.3643,216228951864.5711,9810230383854.494,8382777407217.104,29460948.256464206,14621789.108905556,16023.86177054434,363.74422918250474,0.0,44.04760649469937,0.0,329.91474730272046,1.0108121883770895,0.0002934264183677765,634639455.1604924
691,-634656217.7399516,12.34,0.7387873731801081,0.7415240469271382,0.02659961753958262,0.0004484639825456105,0.11997738736025548,0.44962477431233466,0.19650488275852127,15.350461811650737,9971986675237.242,7823211605150.235,473605849269.5862,1247058396915.6758,594367412729.3643,216228951864.5711,9810230383854.494,8382777407217.104,29460948.256464206,14621789.108905556,16023.86177054434,363.74422918250474,0.0,44.04760649469937,0.0,329.91474730272046,1.0108121883770895,0.0002934264183677765,634639455.1604924
692,-634656217.7399516,12.34,0.7387873731801081,0.7415240469271382,0.02659961753958262,0.0004484639825456105,0.11997738736025548,0.44962477431233466,0.19650488275852127,15.350461811650737,9971986675237.242,7823211605150.235,473605849269.5862,1247058396915.6758,594367412729.3643,216228951864.5711,9810230383854.494,8382777407217.104,29460948.256464206,14621789.108905556,16023.86177054434,363.74422918250474,0.0,44.04760649469937,0.0,329.91474730272046,1.0108121883770895,0.0002934264183677765,634639455.1604924
693,-634656217.7399516,12.34,0.7387873731801081,0.7415240469271382,0.02659961753958262,0.0004484639825456105,0.11997738736025548,0.44962477431233466,0.19650488275852127,15.350461811650737,9971986675237.242,7823211605150.235,473605849269.5862,1247058396915.6758,594367412729.3643,216228951864.5711,9810230383854.494,8382777407217.104,29460948.256464206,14621789.108905556,16023.86177054434,363.74422918250474,0.0,44.04760649469937,0.0,329.91474730272046,1.0108121883770895,0.0002934264183677765,634639455.1604924
