Generation,Best_Fitness,Time_to_Target,Max_Theta1,Max_Theta2,Max_X_Deviation,Max_L_Deviation,Max_X_Acceleration,Max_L_Acceleration,Max_X_Jerk,Max_L_Jerk,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,R1,R2,Fitness_ISE_x,Fitness_ISE_l,Fitness_ISE_theta1,Fitness_ISE_theta2,Fitness_MSE_theta1,Fitness_MSE_theta2,Fitness_q_ddot1_value,Fitness_q_ddot3_value,Fitness_MSE_time
236,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
237,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
238,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
239,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
240,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
241,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
242,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
243,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
244,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
245,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
246,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
247,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
248,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
249,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
250,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
251,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
252,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
253,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
254,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
255,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
256,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
257,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
258,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
259,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
260,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
261,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
262,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
263,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
264,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
265,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
266,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
267,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
268,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
269,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
270,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
271,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
