Generation,Best_Fitness,Time_to_Target,Max_Theta1,Max_Theta2,Max_X_Deviation,Max_L_Deviation,Max_X_Acceleration,Max_L_Acceleration,Max_X_Jerk,Max_L_Jerk,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,R1,R2,Fitness_ISE_x,Fitness_ISE_l,Fitness_ISE_theta1,Fitness_ISE_theta2,Fitness_MSE_theta1,Fitness_MSE_theta2,Fitness_q_ddot1_value,Fitness_q_ddot3_value,Fitness_MSE_time
856,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
857,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
858,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
859,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
860,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
861,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
862,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
863,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
864,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
865,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
866,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
867,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
868,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
869,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
870,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
871,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
872,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
873,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
874,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
875,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
876,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
877,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
878,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
879,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
880,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
881,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
882,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
883,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
884,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
885,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
886,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
887,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
888,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
