Generation,Best_Fitness,Time_to_Target,Max_Theta1,Max_Theta2,Max_X_Deviation,Max_L_Deviation,Max_X_Acceleration,Max_L_Acceleration,Max_X_Jerk,Max_L_Jerk,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,R1,R2,Fitness_ISE_x,Fitness_ISE_l,Fitness_ISE_theta1,Fitness_ISE_theta2,Fitness_MSE_theta1,Fitness_MSE_theta2,Fitness_q_ddot1_value,Fitness_q_ddot3_value,Fitness_MSE_time
829,-28165677457.19931,18.88,0.290504778175249,0.2912898746970572,0.04742680023143242,3.1439419817536063e-06,0.04740284954244073,0.300457729531347,0.04998936780734771,10.055895601856102,8817260331102.658,848624497176.6677,49087373456.55233,19566437554.623493,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.116840599876,344.73862887706025,0.0,5.8771328267997545,0.0,50.90987466061637,0.4513742361756602,3.565501479341732e-05,28165647860.105423
830,-28165677457.19931,18.88,0.290504778175249,0.2912898746970572,0.04742680023143242,3.1439419817536063e-06,0.04740284954244073,0.300457729531347,0.04998936780734771,10.055895601856102,8817260331102.658,848624497176.6677,49087373456.55233,19566437554.623493,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.116840599876,344.73862887706025,0.0,5.8771328267997545,0.0,50.90987466061637,0.4513742361756602,3.565501479341732e-05,28165647860.105423
831,-28165677457.19931,18.88,0.290504778175249,0.2912898746970572,0.04742680023143242,3.1439419817536063e-06,0.04740284954244073,0.300457729531347,0.04998936780734771,10.055895601856102,8817260331102.658,848624497176.6677,49087373456.55233,19566437554.623493,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.116840599876,344.73862887706025,0.0,5.8771328267997545,0.0,50.90987466061637,0.4513742361756602,3.565501479341732e-05,28165647860.105423
832,-28165677457.19931,18.88,0.290504778175249,0.2912898746970572,0.04742680023143242,3.1439419817536063e-06,0.04740284954244073,0.300457729531347,0.04998936780734771,10.055895601856102,8817260331102.658,848624497176.6677,49087373456.55233,19566437554.623493,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.116840599876,344.73862887706025,0.0,5.8771328267997545,0.0,50.90987466061637,0.4513742361756602,3.565501479341732e-05,28165647860.105423
833,-28165677457.19931,18.88,0.290504778175249,0.2912898746970572,0.04742680023143242,3.1439419817536063e-06,0.04740284954244073,0.300457729531347,0.04998936780734771,10.055895601856102,8817260331102.658,848624497176.6677,49087373456.55233,19566437554.623493,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.116840599876,344.73862887706025,0.0,5.8771328267997545,0.0,50.90987466061637,0.4513742361756602,3.565501479341732e-05,28165647860.105423
834,-28165677457.19931,18.88,0.290504778175249,0.2912898746970572,0.04742680023143242,3.1439419817536063e-06,0.04740284954244073,0.300457729531347,0.04998936780734771,10.055895601856102,8817260331102.658,848624497176.6677,49087373456.55233,19566437554.623493,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.116840599876,344.73862887706025,0.0,5.8771328267997545,0.0,50.90987466061637,0.4513742361756602,3.565501479341732e-05,28165647860.105423
835,-28165677457.19931,18.88,0.290504778175249,0.2912898746970572,0.04742680023143242,3.1439419817536063e-06,0.04740284954244073,0.300457729531347,0.04998936780734771,10.055895601856102,8817260331102.658,848624497176.6677,49087373456.55233,19566437554.623493,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.116840599876,344.73862887706025,0.0,5.8771328267997545,0.0,50.90987466061637,0.4513742361756602,3.565501479341732e-05,28165647860.105423
836,-28165677457.19931,18.88,0.290504778175249,0.2912898746970572,0.04742680023143242,3.1439419817536063e-06,0.04740284954244073,0.300457729531347,0.04998936780734771,10.055895601856102,8817260331102.658,848624497176.6677,49087373456.55233,19566437554.623493,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.116840599876,344.73862887706025,0.0,5.8771328267997545,0.0,50.90987466061637,0.4513742361756602,3.565501479341732e-05,28165647860.105423
837,-28165677457.19931,18.88,0.290504778175249,0.2912898746970572,0.04742680023143242,3.1439419817536063e-06,0.04740284954244073,0.300457729531347,0.04998936780734771,10.055895601856102,8817260331102.658,848624497176.6677,49087373456.55233,19566437554.623493,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.116840599876,344.73862887706025,0.0,5.8771328267997545,0.0,50.90987466061637,0.4513742361756602,3.565501479341732e-05,28165647860.105423
838,-28165677457.19931,18.88,0.290504778175249,0.2912898746970572,0.04742680023143242,3.1439419817536063e-06,0.04740284954244073,0.300457729531347,0.04998936780734771,10.055895601856102,8817260331102.658,848624497176.6677,49087373456.55233,19566437554.623493,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.116840599876,344.73862887706025,0.0,5.8771328267997545,0.0,50.90987466061637,0.4513742361756602,3.565501479341732e-05,28165647860.105423
839,-28165677457.19931,18.88,0.290504778175249,0.2912898746970572,0.04742680023143242,3.1439419817536063e-06,0.04740284954244073,0.300457729531347,0.04998936780734771,10.055895601856102,8817260331102.658,848624497176.6677,49087373456.55233,19566437554.623493,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.116840599876,344.73862887706025,0.0,5.8771328267997545,0.0,50.90987466061637,0.4513742361756602,3.565501479341732e-05,28165647860.105423
840,-28165677457.19931,18.88,0.290504778175249,0.2912898746970572,0.04742680023143242,3.1439419817536063e-06,0.04740284954244073,0.300457729531347,0.04998936780734771,10.055895601856102,8817260331102.658,848624497176.6677,49087373456.55233,19566437554.623493,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.116840599876,344.73862887706025,0.0,5.8771328267997545,0.0,50.90987466061637,0.4513742361756602,3.565501479341732e-05,28165647860.105423
841,-28165677457.19931,18.88,0.290504778175249,0.2912898746970572,0.04742680023143242,3.1439419817536063e-06,0.04740284954244073,0.300457729531347,0.04998936780734771,10.055895601856102,8817260331102.658,848624497176.6677,49087373456.55233,19566437554.623493,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.116840599876,344.73862887706025,0.0,5.8771328267997545,0.0,50.90987466061637,0.4513742361756602,3.565501479341732e-05,28165647860.105423
842,-28165677457.19931,18.88,0.290504778175249,0.2912898746970572,0.04742680023143242,3.1439419817536063e-06,0.04740284954244073,0.300457729531347,0.04998936780734771,10.055895601856102,8817260331102.658,848624497176.6677,49087373456.55233,19566437554.623493,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.116840599876,344.73862887706025,0.0,5.8771328267997545,0.0,50.90987466061637,0.4513742361756602,3.565501479341732e-05,28165647860.105423
843,-28165677457.19931,18.88,0.290504778175249,0.2912898746970572,0.04742680023143242,3.1439419817536063e-06,0.04740284954244073,0.300457729531347,0.04998936780734771,10.055895601856102,8817260331102.658,848624497176.6677,49087373456.55233,19566437554.623493,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.116840599876,344.73862887706025,0.0,5.8771328267997545,0.0,50.90987466061637,0.4513742361756602,3.565501479341732e-05,28165647860.105423
844,-28165677457.19931,18.88,0.290504778175249,0.2912898746970572,0.04742680023143242,3.1439419817536063e-06,0.04740284954244073,0.300457729531347,0.04998936780734771,10.055895601856102,8817260331102.658,848624497176.6677,49087373456.55233,19566437554.623493,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.116840599876,344.73862887706025,0.0,5.8771328267997545,0.0,50.90987466061637,0.4513742361756602,3.565501479341732e-05,28165647860.105423
845,-28165677457.19931,18.88,0.290504778175249,0.2912898746970572,0.04742680023143242,3.1439419817536063e-06,0.04740284954244073,0.300457729531347,0.04998936780734771,10.055895601856102,8817260331102.658,848624497176.6677,49087373456.55233,19566437554.623493,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.116840599876,344.73862887706025,0.0,5.8771328267997545,0.0,50.90987466061637,0.4513742361756602,3.565501479341732e-05,28165647860.105423
846,-28165677457.19931,18.88,0.290504778175249,0.2912898746970572,0.04742680023143242,3.1439419817536063e-06,0.04740284954244073,0.300457729531347,0.04998936780734771,10.055895601856102,8817260331102.658,848624497176.6677,49087373456.55233,19566437554.623493,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.116840599876,344.73862887706025,0.0,5.8771328267997545,0.0,50.90987466061637,0.4513742361756602,3.565501479341732e-05,28165647860.105423
847,-28165677457.19931,18.88,0.290504778175249,0.2912898746970572,0.04742680023143242,3.1439419817536063e-06,0.04740284954244073,0.300457729531347,0.04998936780734771,10.055895601856102,8817260331102.658,848624497176.6677,49087373456.55233,19566437554.623493,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.116840599876,344.73862887706025,0.0,5.8771328267997545,0.0,50.90987466061637,0.4513742361756602,3.565501479341732e-05,28165647860.105423
848,-28165677457.19931,18.88,0.290504778175249,0.2912898746970572,0.04742680023143242,3.1439419817536063e-06,0.04740284954244073,0.300457729531347,0.04998936780734771,10.055895601856102,8817260331102.658,848624497176.6677,49087373456.55233,19566437554.623493,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.116840599876,344.73862887706025,0.0,5.8771328267997545,0.0,50.90987466061637,0.4513742361756602,3.565501479341732e-05,28165647860.105423
849,-28165677457.19931,18.88,0.290504778175249,0.2912898746970572,0.04742680023143242,3.1439419817536063e-06,0.04740284954244073,0.300457729531347,0.04998936780734771,10.055895601856102,8817260331102.658,848624497176.6677,49087373456.55233,19566437554.623493,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.116840599876,344.73862887706025,0.0,5.8771328267997545,0.0,50.90987466061637,0.4513742361756602,3.565501479341732e-05,28165647860.105423
850,-28165677457.19931,18.88,0.290504778175249,0.2912898746970572,0.04742680023143242,3.1439419817536063e-06,0.04740284954244073,0.300457729531347,0.04998936780734771,10.055895601856102,8817260331102.658,848624497176.6677,49087373456.55233,19566437554.623493,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.116840599876,344.73862887706025,0.0,5.8771328267997545,0.0,50.90987466061637,0.4513742361756602,3.565501479341732e-05,28165647860.105423
851,-28165677457.19931,18.88,0.290504778175249,0.2912898746970572,0.04742680023143242,3.1439419817536063e-06,0.04740284954244073,0.300457729531347,0.04998936780734771,10.055895601856102,8817260331102.658,848624497176.6677,49087373456.55233,19566437554.623493,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.116840599876,344.73862887706025,0.0,5.8771328267997545,0.0,50.90987466061637,0.4513742361756602,3.565501479341732e-05,28165647860.105423
852,-28165677457.19931,18.88,0.290504778175249,0.2912898746970572,0.04742680023143242,3.1439419817536063e-06,0.04740284954244073,0.300457729531347,0.04998936780734771,10.055895601856102,8817260331102.658,848624497176.6677,49087373456.55233,19566437554.623493,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.116840599876,344.73862887706025,0.0,5.8771328267997545,0.0,50.90987466061637,0.4513742361756602,3.565501479341732e-05,28165647860.105423
853,-28165677457.19931,18.88,0.290504778175249,0.2912898746970572,0.04742680023143242,3.1439419817536063e-06,0.04740284954244073,0.300457729531347,0.04998936780734771,10.055895601856102,8817260331102.658,848624497176.6677,49087373456.55233,19566437554.623493,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.116840599876,344.73862887706025,0.0,5.8771328267997545,0.0,50.90987466061637,0.4513742361756602,3.565501479341732e-05,28165647860.105423
854,-28165677457.19931,18.88,0.290504778175249,0.2912898746970572,0.04742680023143242,3.1439419817536063e-06,0.04740284954244073,0.300457729531347,0.04998936780734771,10.055895601856102,8817260331102.658,848624497176.6677,49087373456.55233,19566437554.623493,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.116840599876,344.73862887706025,0.0,5.8771328267997545,0.0,50.90987466061637,0.4513742361756602,3.565501479341732e-05,28165647860.105423
855,-28165677457.19931,18.88,0.290504778175249,0.2912898746970572,0.04742680023143242,3.1439419817536063e-06,0.04740284954244073,0.300457729531347,0.04998936780734771,10.055895601856102,8817260331102.658,848624497176.6677,49087373456.55233,19566437554.623493,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.116840599876,344.73862887706025,0.0,5.8771328267997545,0.0,50.90987466061637,0.4513742361756602,3.565501479341732e-05,28165647860.105423
856,-28165677457.19931,18.88,0.290504778175249,0.2912898746970572,0.04742680023143242,3.1439419817536063e-06,0.04740284954244073,0.300457729531347,0.04998936780734771,10.055895601856102,8817260331102.658,848624497176.6677,49087373456.55233,19566437554.623493,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.116840599876,344.73862887706025,0.0,5.8771328267997545,0.0,50.90987466061637,0.4513742361756602,3.565501479341732e-05,28165647860.105423
857,-28165677457.19931,18.88,0.290504778175249,0.2912898746970572,0.04742680023143242,3.1439419817536063e-06,0.04740284954244073,0.300457729531347,0.04998936780734771,10.055895601856102,8817260331102.658,848624497176.6677,49087373456.55233,19566437554.623493,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.116840599876,344.73862887706025,0.0,5.8771328267997545,0.0,50.90987466061637,0.4513742361756602,3.565501479341732e-05,28165647860.105423
858,-28165677457.19931,18.88,0.290504778175249,0.2912898746970572,0.04742680023143242,3.1439419817536063e-06,0.04740284954244073,0.300457729531347,0.04998936780734771,10.055895601856102,8817260331102.658,848624497176.6677,49087373456.55233,19566437554.623493,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.116840599876,344.73862887706025,0.0,5.8771328267997545,0.0,50.90987466061637,0.4513742361756602,3.565501479341732e-05,28165647860.105423
859,-28165677457.19931,18.88,0.290504778175249,0.2912898746970572,0.04742680023143242,3.1439419817536063e-06,0.04740284954244073,0.300457729531347,0.04998936780734771,10.055895601856102,8817260331102.658,848624497176.6677,49087373456.55233,19566437554.623493,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.116840599876,344.73862887706025,0.0,5.8771328267997545,0.0,50.90987466061637,0.4513742361756602,3.565501479341732e-05,28165647860.105423
