Generation,Best_Fitness,Time_to_Target,Max_Theta1,Max_Theta2,Max_X_Deviation,Max_L_Deviation,Max_X_Acceleration,Max_L_Acceleration,Max_X_Jerk,Max_L_Jerk,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,R1,R2,Fitness_ISE_x,Fitness_ISE_l,Fitness_ISE_theta1,Fitness_ISE_theta2,Fitness_MSE_theta1,Fitness_MSE_theta2,Fitness_q_ddot1_value,Fitness_q_ddot3_value,Fitness_MSE_time
540,-11598955791.832073,16.88,0.43325861876745586,0.4346009229049058,0.04978871242848992,0.0029277283764966855,0.07087102122896026,0.785525060301975,0.10029523064232909,37.246185654581055,9978231954050.26,5417988930257.546,8321880085301.214,7696957735.512478,671120374567.9541,205490623017.6646,9713505798310.043,6156022755556.689,39098238.49091538,2097886.067971986,22910.444671947786,388.4651189609309,0.0,12.714296841860884,0.0,113.32677731387753,3.0852481018121076,8.591300631881583e-05,11598932363.795874
541,-11598955791.832073,16.88,0.43325861876745586,0.4346009229049058,0.04978871242848992,0.0029277283764966855,0.07087102122896026,0.785525060301975,0.10029523064232909,37.246185654581055,9978231954050.26,5417988930257.546,8321880085301.214,7696957735.512478,671120374567.9541,205490623017.6646,9713505798310.043,6156022755556.689,39098238.49091538,2097886.067971986,22910.444671947786,388.4651189609309,0.0,12.714296841860884,0.0,113.32677731387753,3.0852481018121076,8.591300631881583e-05,11598932363.795874
542,-11598955791.832073,16.88,0.43325861876745586,0.4346009229049058,0.04978871242848992,0.0029277283764966855,0.07087102122896026,0.785525060301975,0.10029523064232909,37.246185654581055,9978231954050.26,5417988930257.546,8321880085301.214,7696957735.512478,671120374567.9541,205490623017.6646,9713505798310.043,6156022755556.689,39098238.49091538,2097886.067971986,22910.444671947786,388.4651189609309,0.0,12.714296841860884,0.0,113.32677731387753,3.0852481018121076,8.591300631881583e-05,11598932363.795874
543,-11598955791.832073,16.88,0.43325861876745586,0.4346009229049058,0.04978871242848992,0.0029277283764966855,0.07087102122896026,0.785525060301975,0.10029523064232909,37.246185654581055,9978231954050.26,5417988930257.546,8321880085301.214,7696957735.512478,671120374567.9541,205490623017.6646,9713505798310.043,6156022755556.689,39098238.49091538,2097886.067971986,22910.444671947786,388.4651189609309,0.0,12.714296841860884,0.0,113.32677731387753,3.0852481018121076,8.591300631881583e-05,11598932363.795874
544,-11598955791.832073,16.88,0.43325861876745586,0.4346009229049058,0.04978871242848992,0.0029277283764966855,0.07087102122896026,0.785525060301975,0.10029523064232909,37.246185654581055,9978231954050.26,5417988930257.546,8321880085301.214,7696957735.512478,671120374567.9541,205490623017.6646,9713505798310.043,6156022755556.689,39098238.49091538,2097886.067971986,22910.444671947786,388.4651189609309,0.0,12.714296841860884,0.0,113.32677731387753,3.0852481018121076,8.591300631881583e-05,11598932363.795874
545,-11598955791.832073,16.88,0.43325861876745586,0.4346009229049058,0.04978871242848992,0.0029277283764966855,0.07087102122896026,0.785525060301975,0.10029523064232909,37.246185654581055,9978231954050.26,5417988930257.546,8321880085301.214,7696957735.512478,671120374567.9541,205490623017.6646,9713505798310.043,6156022755556.689,39098238.49091538,2097886.067971986,22910.444671947786,388.4651189609309,0.0,12.714296841860884,0.0,113.32677731387753,3.0852481018121076,8.591300631881583e-05,11598932363.795874
546,-11598955791.832073,16.88,0.43325861876745586,0.4346009229049058,0.04978871242848992,0.0029277283764966855,0.07087102122896026,0.785525060301975,0.10029523064232909,37.246185654581055,9978231954050.26,5417988930257.546,8321880085301.214,7696957735.512478,671120374567.9541,205490623017.6646,9713505798310.043,6156022755556.689,39098238.49091538,2097886.067971986,22910.444671947786,388.4651189609309,0.0,12.714296841860884,0.0,113.32677731387753,3.0852481018121076,8.591300631881583e-05,11598932363.795874
547,-11598955791.832073,16.88,0.43325861876745586,0.4346009229049058,0.04978871242848992,0.0029277283764966855,0.07087102122896026,0.785525060301975,0.10029523064232909,37.246185654581055,9978231954050.26,5417988930257.546,8321880085301.214,7696957735.512478,671120374567.9541,205490623017.6646,9713505798310.043,6156022755556.689,39098238.49091538,2097886.067971986,22910.444671947786,388.4651189609309,0.0,12.714296841860884,0.0,113.32677731387753,3.0852481018121076,8.591300631881583e-05,11598932363.795874
548,-11598955791.832073,16.88,0.43325861876745586,0.4346009229049058,0.04978871242848992,0.0029277283764966855,0.07087102122896026,0.785525060301975,0.10029523064232909,37.246185654581055,9978231954050.26,5417988930257.546,8321880085301.214,7696957735.512478,671120374567.9541,205490623017.6646,9713505798310.043,6156022755556.689,39098238.49091538,2097886.067971986,22910.444671947786,388.4651189609309,0.0,12.714296841860884,0.0,113.32677731387753,3.0852481018121076,8.591300631881583e-05,11598932363.795874
549,-11598955791.832073,16.88,0.43325861876745586,0.4346009229049058,0.04978871242848992,0.0029277283764966855,0.07087102122896026,0.785525060301975,0.10029523064232909,37.246185654581055,9978231954050.26,5417988930257.546,8321880085301.214,7696957735.512478,671120374567.9541,205490623017.6646,9713505798310.043,6156022755556.689,39098238.49091538,2097886.067971986,22910.444671947786,388.4651189609309,0.0,12.714296841860884,0.0,113.32677731387753,3.0852481018121076,8.591300631881583e-05,11598932363.795874
550,-11598955791.832073,16.88,0.43325861876745586,0.4346009229049058,0.04978871242848992,0.0029277283764966855,0.07087102122896026,0.785525060301975,0.10029523064232909,37.246185654581055,9978231954050.26,5417988930257.546,8321880085301.214,7696957735.512478,671120374567.9541,205490623017.6646,9713505798310.043,6156022755556.689,39098238.49091538,2097886.067971986,22910.444671947786,388.4651189609309,0.0,12.714296841860884,0.0,113.32677731387753,3.0852481018121076,8.591300631881583e-05,11598932363.795874
551,-11598955791.832073,16.88,0.43325861876745586,0.4346009229049058,0.04978871242848992,0.0029277283764966855,0.07087102122896026,0.785525060301975,0.10029523064232909,37.246185654581055,9978231954050.26,5417988930257.546,8321880085301.214,7696957735.512478,671120374567.9541,205490623017.6646,9713505798310.043,6156022755556.689,39098238.49091538,2097886.067971986,22910.444671947786,388.4651189609309,0.0,12.714296841860884,0.0,113.32677731387753,3.0852481018121076,8.591300631881583e-05,11598932363.795874
552,-11598955791.832073,16.88,0.43325861876745586,0.4346009229049058,0.04978871242848992,0.0029277283764966855,0.07087102122896026,0.785525060301975,0.10029523064232909,37.246185654581055,9978231954050.26,5417988930257.546,8321880085301.214,7696957735.512478,671120374567.9541,205490623017.6646,9713505798310.043,6156022755556.689,39098238.49091538,2097886.067971986,22910.444671947786,388.4651189609309,0.0,12.714296841860884,0.0,113.32677731387753,3.0852481018121076,8.591300631881583e-05,11598932363.795874
553,-11598955791.832073,16.88,0.43325861876745586,0.4346009229049058,0.04978871242848992,0.0029277283764966855,0.07087102122896026,0.785525060301975,0.10029523064232909,37.246185654581055,9978231954050.26,5417988930257.546,8321880085301.214,7696957735.512478,671120374567.9541,205490623017.6646,9713505798310.043,6156022755556.689,39098238.49091538,2097886.067971986,22910.444671947786,388.4651189609309,0.0,12.714296841860884,0.0,113.32677731387753,3.0852481018121076,8.591300631881583e-05,11598932363.795874
554,-11598955791.832073,16.88,0.43325861876745586,0.4346009229049058,0.04978871242848992,0.0029277283764966855,0.07087102122896026,0.785525060301975,0.10029523064232909,37.246185654581055,9978231954050.26,5417988930257.546,8321880085301.214,7696957735.512478,671120374567.9541,205490623017.6646,9713505798310.043,6156022755556.689,39098238.49091538,2097886.067971986,22910.444671947786,388.4651189609309,0.0,12.714296841860884,0.0,113.32677731387753,3.0852481018121076,8.591300631881583e-05,11598932363.795874
555,-11598955791.832073,16.88,0.43325861876745586,0.4346009229049058,0.04978871242848992,0.0029277283764966855,0.07087102122896026,0.785525060301975,0.10029523064232909,37.246185654581055,9978231954050.26,5417988930257.546,8321880085301.214,7696957735.512478,671120374567.9541,205490623017.6646,9713505798310.043,6156022755556.689,39098238.49091538,2097886.067971986,22910.444671947786,388.4651189609309,0.0,12.714296841860884,0.0,113.32677731387753,3.0852481018121076,8.591300631881583e-05,11598932363.795874
556,-11598955791.832073,16.88,0.43325861876745586,0.4346009229049058,0.04978871242848992,0.0029277283764966855,0.07087102122896026,0.785525060301975,0.10029523064232909,37.246185654581055,9978231954050.26,5417988930257.546,8321880085301.214,7696957735.512478,671120374567.9541,205490623017.6646,9713505798310.043,6156022755556.689,39098238.49091538,2097886.067971986,22910.444671947786,388.4651189609309,0.0,12.714296841860884,0.0,113.32677731387753,3.0852481018121076,8.591300631881583e-05,11598932363.795874
557,-11598955791.832073,16.88,0.43325861876745586,0.4346009229049058,0.04978871242848992,0.0029277283764966855,0.07087102122896026,0.785525060301975,0.10029523064232909,37.246185654581055,9978231954050.26,5417988930257.546,8321880085301.214,7696957735.512478,671120374567.9541,205490623017.6646,9713505798310.043,6156022755556.689,39098238.49091538,2097886.067971986,22910.444671947786,388.4651189609309,0.0,12.714296841860884,0.0,113.32677731387753,3.0852481018121076,8.591300631881583e-05,11598932363.795874
558,-11598955791.832073,16.88,0.43325861876745586,0.4346009229049058,0.04978871242848992,0.0029277283764966855,0.07087102122896026,0.785525060301975,0.10029523064232909,37.246185654581055,9978231954050.26,5417988930257.546,8321880085301.214,7696957735.512478,671120374567.9541,205490623017.6646,9713505798310.043,6156022755556.689,39098238.49091538,2097886.067971986,22910.444671947786,388.4651189609309,0.0,12.714296841860884,0.0,113.32677731387753,3.0852481018121076,8.591300631881583e-05,11598932363.795874
559,-11598955791.832073,16.88,0.43325861876745586,0.4346009229049058,0.04978871242848992,0.0029277283764966855,0.07087102122896026,0.785525060301975,0.10029523064232909,37.246185654581055,9978231954050.26,5417988930257.546,8321880085301.214,7696957735.512478,671120374567.9541,205490623017.6646,9713505798310.043,6156022755556.689,39098238.49091538,2097886.067971986,22910.444671947786,388.4651189609309,0.0,12.714296841860884,0.0,113.32677731387753,3.0852481018121076,8.591300631881583e-05,11598932363.795874
560,-11598955791.832073,16.88,0.43325861876745586,0.4346009229049058,0.04978871242848992,0.0029277283764966855,0.07087102122896026,0.785525060301975,0.10029523064232909,37.246185654581055,9978231954050.26,5417988930257.546,8321880085301.214,7696957735.512478,671120374567.9541,205490623017.6646,9713505798310.043,6156022755556.689,39098238.49091538,2097886.067971986,22910.444671947786,388.4651189609309,0.0,12.714296841860884,0.0,113.32677731387753,3.0852481018121076,8.591300631881583e-05,11598932363.795874
561,-11598955791.832073,16.88,0.43325861876745586,0.4346009229049058,0.04978871242848992,0.0029277283764966855,0.07087102122896026,0.785525060301975,0.10029523064232909,37.246185654581055,9978231954050.26,5417988930257.546,8321880085301.214,7696957735.512478,671120374567.9541,205490623017.6646,9713505798310.043,6156022755556.689,39098238.49091538,2097886.067971986,22910.444671947786,388.4651189609309,0.0,12.714296841860884,0.0,113.32677731387753,3.0852481018121076,8.591300631881583e-05,11598932363.795874
562,-11598955791.832073,16.88,0.43325861876745586,0.4346009229049058,0.04978871242848992,0.0029277283764966855,0.07087102122896026,0.785525060301975,0.10029523064232909,37.246185654581055,9978231954050.26,5417988930257.546,8321880085301.214,7696957735.512478,671120374567.9541,205490623017.6646,9713505798310.043,6156022755556.689,39098238.49091538,2097886.067971986,22910.444671947786,388.4651189609309,0.0,12.714296841860884,0.0,113.32677731387753,3.0852481018121076,8.591300631881583e-05,11598932363.795874
563,-11598955791.832073,16.88,0.43325861876745586,0.4346009229049058,0.04978871242848992,0.0029277283764966855,0.07087102122896026,0.785525060301975,0.10029523064232909,37.246185654581055,9978231954050.26,5417988930257.546,8321880085301.214,7696957735.512478,671120374567.9541,205490623017.6646,9713505798310.043,6156022755556.689,39098238.49091538,2097886.067971986,22910.444671947786,388.4651189609309,0.0,12.714296841860884,0.0,113.32677731387753,3.0852481018121076,8.591300631881583e-05,11598932363.795874
564,-11598955791.832073,16.88,0.43325861876745586,0.4346009229049058,0.04978871242848992,0.0029277283764966855,0.07087102122896026,0.785525060301975,0.10029523064232909,37.246185654581055,9978231954050.26,5417988930257.546,8321880085301.214,7696957735.512478,671120374567.9541,205490623017.6646,9713505798310.043,6156022755556.689,39098238.49091538,2097886.067971986,22910.444671947786,388.4651189609309,0.0,12.714296841860884,0.0,113.32677731387753,3.0852481018121076,8.591300631881583e-05,11598932363.795874
565,-11598955791.832073,16.88,0.43325861876745586,0.4346009229049058,0.04978871242848992,0.0029277283764966855,0.07087102122896026,0.785525060301975,0.10029523064232909,37.246185654581055,9978231954050.26,5417988930257.546,8321880085301.214,7696957735.512478,671120374567.9541,205490623017.6646,9713505798310.043,6156022755556.689,39098238.49091538,2097886.067971986,22910.444671947786,388.4651189609309,0.0,12.714296841860884,0.0,113.32677731387753,3.0852481018121076,8.591300631881583e-05,11598932363.795874
566,-11598955791.832073,16.88,0.43325861876745586,0.4346009229049058,0.04978871242848992,0.0029277283764966855,0.07087102122896026,0.785525060301975,0.10029523064232909,37.246185654581055,9978231954050.26,5417988930257.546,8321880085301.214,7696957735.512478,671120374567.9541,205490623017.6646,9713505798310.043,6156022755556.689,39098238.49091538,2097886.067971986,22910.444671947786,388.4651189609309,0.0,12.714296841860884,0.0,113.32677731387753,3.0852481018121076,8.591300631881583e-05,11598932363.795874
567,-11598955791.832073,16.88,0.43325861876745586,0.4346009229049058,0.04978871242848992,0.0029277283764966855,0.07087102122896026,0.785525060301975,0.10029523064232909,37.246185654581055,9978231954050.26,5417988930257.546,8321880085301.214,7696957735.512478,671120374567.9541,205490623017.6646,9713505798310.043,6156022755556.689,39098238.49091538,2097886.067971986,22910.444671947786,388.4651189609309,0.0,12.714296841860884,0.0,113.32677731387753,3.0852481018121076,8.591300631881583e-05,11598932363.795874
568,-11598955791.832073,16.88,0.43325861876745586,0.4346009229049058,0.04978871242848992,0.0029277283764966855,0.07087102122896026,0.785525060301975,0.10029523064232909,37.246185654581055,9978231954050.26,5417988930257.546,8321880085301.214,7696957735.512478,671120374567.9541,205490623017.6646,9713505798310.043,6156022755556.689,39098238.49091538,2097886.067971986,22910.444671947786,388.4651189609309,0.0,12.714296841860884,0.0,113.32677731387753,3.0852481018121076,8.591300631881583e-05,11598932363.795874
569,-11598955791.832073,16.88,0.43325861876745586,0.4346009229049058,0.04978871242848992,0.0029277283764966855,0.07087102122896026,0.785525060301975,0.10029523064232909,37.246185654581055,9978231954050.26,5417988930257.546,8321880085301.214,7696957735.512478,671120374567.9541,205490623017.6646,9713505798310.043,6156022755556.689,39098238.49091538,2097886.067971986,22910.444671947786,388.4651189609309,0.0,12.714296841860884,0.0,113.32677731387753,3.0852481018121076,8.591300631881583e-05,11598932363.795874
570,-11598955791.832073,16.88,0.43325861876745586,0.4346009229049058,0.04978871242848992,0.0029277283764966855,0.07087102122896026,0.785525060301975,0.10029523064232909,37.246185654581055,9978231954050.26,5417988930257.546,8321880085301.214,7696957735.512478,671120374567.9541,205490623017.6646,9713505798310.043,6156022755556.689,39098238.49091538,2097886.067971986,22910.444671947786,388.4651189609309,0.0,12.714296841860884,0.0,113.32677731387753,3.0852481018121076,8.591300631881583e-05,11598932363.795874
