Generation,Best_Fitness,Time_to_Target,Max_Theta1,Max_Theta2,Max_X_Deviation,Max_L_Deviation,Max_X_Acceleration,Max_L_Acceleration,Max_X_Jerk,Max_L_Jerk,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,R1,R2,Fitness_ISE_x,Fitness_ISE_l,Fitness_ISE_theta1,Fitness_ISE_theta2,Fitness_MSE_theta1,Fitness_MSE_theta2,Fitness_q_ddot1_value,Fitness_q_ddot3_value,Fitness_MSE_time
915,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
916,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
917,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
918,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
919,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
920,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
921,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
922,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
923,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
924,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
925,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
926,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
927,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
928,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
929,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
930,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
931,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
932,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
933,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
934,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
935,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
936,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
937,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
938,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
939,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
940,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
941,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
942,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
943,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
944,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
945,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
946,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
