Generation,Best_Fitness,Time_to_Target,Max_Theta1,Max_Theta2,Max_X_Deviation,Max_L_Deviation,Max_X_Acceleration,Max_L_Acceleration,Max_X_Jerk,Max_L_Jerk,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,R1,R2,Fitness_ISE_x,Fitness_ISE_l,Fitness_ISE_theta1,Fitness_ISE_theta2,Fitness_MSE_theta1,Fitness_MSE_theta2,Fitness_q_ddot1_value,Fitness_q_ddot3_value,Fitness_MSE_time
939,-8413.473415262655,7.59,2.455461609177552,2.4826334101307013,5.399591270549564e-05,6.620824932745961e-08,0.36443810502379087,4.443112054207947,0.9774762725037273,192.22154240974086,4172993793641.3853,8833632916330.117,6671745893696.457,7605772919942.628,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4146.487896273628,179.41415230857592,0.0,290.7690174493478,0.0,3698.0811894583167,98.7062236312398,0.014936141547254214,0
940,-8413.473415262655,7.59,2.455461609177552,2.4826334101307013,5.399591270549564e-05,6.620824932745961e-08,0.36443810502379087,4.443112054207947,0.9774762725037273,192.22154240974086,4172993793641.3853,8833632916330.117,6671745893696.457,7605772919942.628,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4146.487896273628,179.41415230857592,0.0,290.7690174493478,0.0,3698.0811894583167,98.7062236312398,0.014936141547254214,0
941,-8413.473415262655,7.59,2.455461609177552,2.4826334101307013,5.399591270549564e-05,6.620824932745961e-08,0.36443810502379087,4.443112054207947,0.9774762725037273,192.22154240974086,4172993793641.3853,8833632916330.117,6671745893696.457,7605772919942.628,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4146.487896273628,179.41415230857592,0.0,290.7690174493478,0.0,3698.0811894583167,98.7062236312398,0.014936141547254214,0
942,-8413.473415262655,7.59,2.455461609177552,2.4826334101307013,5.399591270549564e-05,6.620824932745961e-08,0.36443810502379087,4.443112054207947,0.9774762725037273,192.22154240974086,4172993793641.3853,8833632916330.117,6671745893696.457,7605772919942.628,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4146.487896273628,179.41415230857592,0.0,290.7690174493478,0.0,3698.0811894583167,98.7062236312398,0.014936141547254214,0
943,-8413.473415262655,7.59,2.455461609177552,2.4826334101307013,5.399591270549564e-05,6.620824932745961e-08,0.36443810502379087,4.443112054207947,0.9774762725037273,192.22154240974086,4172993793641.3853,8833632916330.117,6671745893696.457,7605772919942.628,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4146.487896273628,179.41415230857592,0.0,290.7690174493478,0.0,3698.0811894583167,98.7062236312398,0.014936141547254214,0
944,-8413.473415262655,7.59,2.455461609177552,2.4826334101307013,5.399591270549564e-05,6.620824932745961e-08,0.36443810502379087,4.443112054207947,0.9774762725037273,192.22154240974086,4172993793641.3853,8833632916330.117,6671745893696.457,7605772919942.628,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4146.487896273628,179.41415230857592,0.0,290.7690174493478,0.0,3698.0811894583167,98.7062236312398,0.014936141547254214,0
945,-8413.473415262655,7.59,2.455461609177552,2.4826334101307013,5.399591270549564e-05,6.620824932745961e-08,0.36443810502379087,4.443112054207947,0.9774762725037273,192.22154240974086,4172993793641.3853,8833632916330.117,6671745893696.457,7605772919942.628,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4146.487896273628,179.41415230857592,0.0,290.7690174493478,0.0,3698.0811894583167,98.7062236312398,0.014936141547254214,0
946,-8413.473415262655,7.59,2.455461609177552,2.4826334101307013,5.399591270549564e-05,6.620824932745961e-08,0.36443810502379087,4.443112054207947,0.9774762725037273,192.22154240974086,4172993793641.3853,8833632916330.117,6671745893696.457,7605772919942.628,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4146.487896273628,179.41415230857592,0.0,290.7690174493478,0.0,3698.0811894583167,98.7062236312398,0.014936141547254214,0
947,-8413.473415262655,7.59,2.455461609177552,2.4826334101307013,5.399591270549564e-05,6.620824932745961e-08,0.36443810502379087,4.443112054207947,0.9774762725037273,192.22154240974086,4172993793641.3853,8833632916330.117,6671745893696.457,7605772919942.628,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4146.487896273628,179.41415230857592,0.0,290.7690174493478,0.0,3698.0811894583167,98.7062236312398,0.014936141547254214,0
948,-8413.473415262655,7.59,2.455461609177552,2.4826334101307013,5.399591270549564e-05,6.620824932745961e-08,0.36443810502379087,4.443112054207947,0.9774762725037273,192.22154240974086,4172993793641.3853,8833632916330.117,6671745893696.457,7605772919942.628,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4146.487896273628,179.41415230857592,0.0,290.7690174493478,0.0,3698.0811894583167,98.7062236312398,0.014936141547254214,0
949,-8413.473415262655,7.59,2.455461609177552,2.4826334101307013,5.399591270549564e-05,6.620824932745961e-08,0.36443810502379087,4.443112054207947,0.9774762725037273,192.22154240974086,4172993793641.3853,8833632916330.117,6671745893696.457,7605772919942.628,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4146.487896273628,179.41415230857592,0.0,290.7690174493478,0.0,3698.0811894583167,98.7062236312398,0.014936141547254214,0
950,-8413.473415262655,7.59,2.455461609177552,2.4826334101307013,5.399591270549564e-05,6.620824932745961e-08,0.36443810502379087,4.443112054207947,0.9774762725037273,192.22154240974086,4172993793641.3853,8833632916330.117,6671745893696.457,7605772919942.628,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4146.487896273628,179.41415230857592,0.0,290.7690174493478,0.0,3698.0811894583167,98.7062236312398,0.014936141547254214,0
951,-8413.473415262655,7.59,2.455461609177552,2.4826334101307013,5.399591270549564e-05,6.620824932745961e-08,0.36443810502379087,4.443112054207947,0.9774762725037273,192.22154240974086,4172993793641.3853,8833632916330.117,6671745893696.457,7605772919942.628,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4146.487896273628,179.41415230857592,0.0,290.7690174493478,0.0,3698.0811894583167,98.7062236312398,0.014936141547254214,0
952,-8413.473415262655,7.59,2.455461609177552,2.4826334101307013,5.399591270549564e-05,6.620824932745961e-08,0.36443810502379087,4.443112054207947,0.9774762725037273,192.22154240974086,4172993793641.3853,8833632916330.117,6671745893696.457,7605772919942.628,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4146.487896273628,179.41415230857592,0.0,290.7690174493478,0.0,3698.0811894583167,98.7062236312398,0.014936141547254214,0
953,-8413.473415262655,7.59,2.455461609177552,2.4826334101307013,5.399591270549564e-05,6.620824932745961e-08,0.36443810502379087,4.443112054207947,0.9774762725037273,192.22154240974086,4172993793641.3853,8833632916330.117,6671745893696.457,7605772919942.628,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4146.487896273628,179.41415230857592,0.0,290.7690174493478,0.0,3698.0811894583167,98.7062236312398,0.014936141547254214,0
954,-8413.473415262655,7.59,2.455461609177552,2.4826334101307013,5.399591270549564e-05,6.620824932745961e-08,0.36443810502379087,4.443112054207947,0.9774762725037273,192.22154240974086,4172993793641.3853,8833632916330.117,6671745893696.457,7605772919942.628,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4146.487896273628,179.41415230857592,0.0,290.7690174493478,0.0,3698.0811894583167,98.7062236312398,0.014936141547254214,0
955,-8413.473415262655,7.59,2.455461609177552,2.4826334101307013,5.399591270549564e-05,6.620824932745961e-08,0.36443810502379087,4.443112054207947,0.9774762725037273,192.22154240974086,4172993793641.3853,8833632916330.117,6671745893696.457,7605772919942.628,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4146.487896273628,179.41415230857592,0.0,290.7690174493478,0.0,3698.0811894583167,98.7062236312398,0.014936141547254214,0
956,-8413.473415262655,7.59,2.455461609177552,2.4826334101307013,5.399591270549564e-05,6.620824932745961e-08,0.36443810502379087,4.443112054207947,0.9774762725037273,192.22154240974086,4172993793641.3853,8833632916330.117,6671745893696.457,7605772919942.628,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4146.487896273628,179.41415230857592,0.0,290.7690174493478,0.0,3698.0811894583167,98.7062236312398,0.014936141547254214,0
957,-8413.473415262655,7.59,2.455461609177552,2.4826334101307013,5.399591270549564e-05,6.620824932745961e-08,0.36443810502379087,4.443112054207947,0.9774762725037273,192.22154240974086,4172993793641.3853,8833632916330.117,6671745893696.457,7605772919942.628,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4146.487896273628,179.41415230857592,0.0,290.7690174493478,0.0,3698.0811894583167,98.7062236312398,0.014936141547254214,0
958,-8413.473415262655,7.59,2.455461609177552,2.4826334101307013,5.399591270549564e-05,6.620824932745961e-08,0.36443810502379087,4.443112054207947,0.9774762725037273,192.22154240974086,4172993793641.3853,8833632916330.117,6671745893696.457,7605772919942.628,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4146.487896273628,179.41415230857592,0.0,290.7690174493478,0.0,3698.0811894583167,98.7062236312398,0.014936141547254214,0
959,-8413.473415262655,7.59,2.455461609177552,2.4826334101307013,5.399591270549564e-05,6.620824932745961e-08,0.36443810502379087,4.443112054207947,0.9774762725037273,192.22154240974086,4172993793641.3853,8833632916330.117,6671745893696.457,7605772919942.628,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4146.487896273628,179.41415230857592,0.0,290.7690174493478,0.0,3698.0811894583167,98.7062236312398,0.014936141547254214,0
960,-8413.473415262655,7.59,2.455461609177552,2.4826334101307013,5.399591270549564e-05,6.620824932745961e-08,0.36443810502379087,4.443112054207947,0.9774762725037273,192.22154240974086,4172993793641.3853,8833632916330.117,6671745893696.457,7605772919942.628,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4146.487896273628,179.41415230857592,0.0,290.7690174493478,0.0,3698.0811894583167,98.7062236312398,0.014936141547254214,0
961,-8413.473415262655,7.59,2.455461609177552,2.4826334101307013,5.399591270549564e-05,6.620824932745961e-08,0.36443810502379087,4.443112054207947,0.9774762725037273,192.22154240974086,4172993793641.3853,8833632916330.117,6671745893696.457,7605772919942.628,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4146.487896273628,179.41415230857592,0.0,290.7690174493478,0.0,3698.0811894583167,98.7062236312398,0.014936141547254214,0
962,-8413.473415262655,7.59,2.455461609177552,2.4826334101307013,5.399591270549564e-05,6.620824932745961e-08,0.36443810502379087,4.443112054207947,0.9774762725037273,192.22154240974086,4172993793641.3853,8833632916330.117,6671745893696.457,7605772919942.628,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4146.487896273628,179.41415230857592,0.0,290.7690174493478,0.0,3698.0811894583167,98.7062236312398,0.014936141547254214,0
963,-8413.473415262655,7.59,2.455461609177552,2.4826334101307013,5.399591270549564e-05,6.620824932745961e-08,0.36443810502379087,4.443112054207947,0.9774762725037273,192.22154240974086,4172993793641.3853,8833632916330.117,6671745893696.457,7605772919942.628,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4146.487896273628,179.41415230857592,0.0,290.7690174493478,0.0,3698.0811894583167,98.7062236312398,0.014936141547254214,0
964,-8413.473415262655,7.59,2.455461609177552,2.4826334101307013,5.399591270549564e-05,6.620824932745961e-08,0.36443810502379087,4.443112054207947,0.9774762725037273,192.22154240974086,4172993793641.3853,8833632916330.117,6671745893696.457,7605772919942.628,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4146.487896273628,179.41415230857592,0.0,290.7690174493478,0.0,3698.0811894583167,98.7062236312398,0.014936141547254214,0
965,-8413.473415262655,7.59,2.455461609177552,2.4826334101307013,5.399591270549564e-05,6.620824932745961e-08,0.36443810502379087,4.443112054207947,0.9774762725037273,192.22154240974086,4172993793641.3853,8833632916330.117,6671745893696.457,7605772919942.628,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4146.487896273628,179.41415230857592,0.0,290.7690174493478,0.0,3698.0811894583167,98.7062236312398,0.014936141547254214,0
966,-8413.473415262655,7.59,2.455461609177552,2.4826334101307013,5.399591270549564e-05,6.620824932745961e-08,0.36443810502379087,4.443112054207947,0.9774762725037273,192.22154240974086,4172993793641.3853,8833632916330.117,6671745893696.457,7605772919942.628,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4146.487896273628,179.41415230857592,0.0,290.7690174493478,0.0,3698.0811894583167,98.7062236312398,0.014936141547254214,0
967,-8413.473415262655,7.59,2.455461609177552,2.4826334101307013,5.399591270549564e-05,6.620824932745961e-08,0.36443810502379087,4.443112054207947,0.9774762725037273,192.22154240974086,4172993793641.3853,8833632916330.117,6671745893696.457,7605772919942.628,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4146.487896273628,179.41415230857592,0.0,290.7690174493478,0.0,3698.0811894583167,98.7062236312398,0.014936141547254214,0
968,-8413.473415262655,7.59,2.455461609177552,2.4826334101307013,5.399591270549564e-05,6.620824932745961e-08,0.36443810502379087,4.443112054207947,0.9774762725037273,192.22154240974086,4172993793641.3853,8833632916330.117,6671745893696.457,7605772919942.628,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4146.487896273628,179.41415230857592,0.0,290.7690174493478,0.0,3698.0811894583167,98.7062236312398,0.014936141547254214,0
969,-8413.473415262655,7.59,2.455461609177552,2.4826334101307013,5.399591270549564e-05,6.620824932745961e-08,0.36443810502379087,4.443112054207947,0.9774762725037273,192.22154240974086,4172993793641.3853,8833632916330.117,6671745893696.457,7605772919942.628,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4146.487896273628,179.41415230857592,0.0,290.7690174493478,0.0,3698.0811894583167,98.7062236312398,0.014936141547254214,0
970,-8413.473415262655,7.59,2.455461609177552,2.4826334101307013,5.399591270549564e-05,6.620824932745961e-08,0.36443810502379087,4.443112054207947,0.9774762725037273,192.22154240974086,4172993793641.3853,8833632916330.117,6671745893696.457,7605772919942.628,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4146.487896273628,179.41415230857592,0.0,290.7690174493478,0.0,3698.0811894583167,98.7062236312398,0.014936141547254214,0
